1.780005000000000109e+03 1.572521000000037805e-01
1.780505000000000109e+03 1.613445499999949240e-01
1.781005000000000109e+03 1.537995499999949278e-01
1.781505000000000109e+03 1.462876499999971602e-01
1.782005000000000109e+03 1.420526499999971715e-01
1.782505000000000109e+03 1.379334000000049798e-01
1.783005000000000109e+03 1.452734000000066306e-01
1.783505000000000109e+03 1.525310499999990022e-01
1.784005000000000109e+03 1.516360499999989953e-01
1.784505000000000109e+03 1.507597500000010804e-01
1.785005000000000109e+03 1.517347500000008620e-01
1.785505000000000109e+03 1.527103000000006872e-01
1.786005000000000109e+03 1.537403000000006903e-01
1.786505000000000109e+03 1.547513499999994269e-01
1.787005000000000109e+03 1.538863499999994222e-01
1.787505000000000109e+03 1.530348000000003317e-01
1.788005000000000109e+03 1.535148000000004509e-01
1.788505000000000109e+03 1.540934500000116780e-01
1.789005000000000109e+03 1.644384500000116711e-01
1.789505000000000109e+03 1.746424999999957872e-01
1.790005000000000109e+03 1.708924999999966166e-01
1.790505000000000109e+03 1.672150500000023632e-01
1.791005000000000109e+03 1.707200500000023713e-01
1.791505000000000109e+03 1.740606999999912974e-01
1.792005000000000109e+03 1.611306999999913003e-01
1.792505000000000109e+03 1.482510499999946663e-01
1.793005000000000109e+03 1.403560499999928490e-01
1.793505000000000109e+03 1.325596000000021923e-01
1.794005000000000109e+03 1.345196000000022096e-01
1.794505000000000109e+03 1.365187000000065987e-01
1.795005000000000109e+03 1.423887000000052805e-01
1.795505000000000109e+03 1.482019000000001363e-01
1.796005000000000109e+03 1.483919000000001320e-01
1.796505000000000109e+03 1.485940000000009198e-01
1.797005000000000109e+03 1.499940000000009321e-01
1.797505000000000109e+03 1.514027500000015569e-01
1.798005000000000109e+03 1.536777500000020558e-01
1.798505000000000109e+03 1.559635500000038089e-01
1.799005000000000109e+03 1.593185500000038057e-01
1.799505000000000109e+03 1.626727500000036963e-01
1.800005000000000109e+03 1.659477500000029471e-01
1.800505000000000109e+03 1.692048500000010169e-01
1.801005000000000109e+03 1.706898500000010033e-01
1.801505000000000109e+03 1.721578999999998638e-01
1.802005000000000109e+03 1.719478999999998758e-01
1.802505000000000109e+03 1.717233999999988880e-01
1.803005000000000109e+03 1.700633999999985047e-01
1.803505000000000109e+03 1.684722000000059006e-01
1.804005000000000109e+03 1.736922000000059030e-01
1.804505000000000109e+03 1.789129500000059547e-01
1.805005000000000109e+03 1.842079500000047276e-01
1.805505000000000109e+03 1.894184499999978510e-01
1.806005000000000109e+03 1.862634499999978599e-01
1.806505000000000109e+03 1.835292500000262061e-01
1.807005000000000109e+03 2.224542500000261935e-01
1.807505000000000109e+03 2.608722499999920341e-01
1.808005000000000109e+03 2.490972499999893897e-01
1.808505000000000109e+03 2.371682499999693550e-01
1.809005000000000109e+03 2.099932499999693503e-01
1.809505000000000109e+03 1.831778000000098827e-01
1.810005000000000109e+03 1.919578000000078943e-01
1.810505000000000109e+03 2.005528499999934544e-01
1.811005000000000109e+03 1.908378499999934530e-01
1.811505000000000109e+03 1.812646500000029970e-01
1.812005000000000109e+03 1.857296500000029937e-01
1.812505000000000109e+03 1.900871499999957359e-01
1.813005000000000109e+03 1.838021499999943076e-01
1.813505000000000109e+03 1.775732499999992386e-01
1.814005000000000109e+03 1.768982499999992297e-01
1.814505000000000109e+03 1.763065000000086091e-01
1.815005000000000109e+03 1.839565000000068784e-01
1.815505000000000109e+03 1.924229500000601001e-01
1.816005000000000109e+03 2.817179500000601133e-01
1.816505000000000109e+03 3.701552000000023490e-01
1.817005000000000109e+03 3.736752000000023721e-01
1.817505000000000109e+03 3.763078499999424342e-01
1.818005000000000109e+03 2.910928499999230756e-01
1.818505000000000109e+03 2.067550000000028532e-01
1.819005000000000109e+03 2.092550000000028276e-01
1.819505000000000109e+03 2.116267499999883728e-01
1.820005000000000109e+03 2.013017499999907312e-01
1.820505000000000109e+03 1.912396000000107510e-01
1.821005000000000109e+03 2.071996000000107530e-01
1.821505000000000109e+03 2.229969499999998328e-01
1.822005000000000109e+03 2.226919499999998053e-01
1.822505000000000109e+03 2.225218000000089014e-01
1.823005000000000109e+03 2.357018000000119240e-01
1.823505000000000109e+03 2.487561000000007017e-01
1.824005000000000109e+03 2.493661000000007011e-01
1.824505000000000109e+03 2.498674499999884446e-01
1.825005000000000109e+03 2.396124499999907898e-01
1.825505000000000109e+03 2.293696499999939298e-01
1.826005000000000109e+03 2.203346499999939145e-01
1.826505000000000109e+03 2.114113500000014689e-01
1.827005000000000109e+03 2.135463500000014392e-01
1.827505000000000109e+03 2.156514999999994131e-01
1.828005000000000109e+03 2.148014999999992292e-01
1.828505000000000109e+03 2.140288000000077628e-01
1.829005000000000109e+03 2.209088000000077601e-01
1.829505000000000109e+03 2.276491499999920287e-01
1.830005000000000109e+03 2.205641499999936306e-01
1.830505000000000109e+03 2.136549500000070601e-01
1.831005000000000109e+03 2.241499500000070644e-01
1.831505000000000109e+03 2.345303499999993602e-01
1.832005000000000109e+03 2.335653499999993665e-01
1.832505000000000109e+03 2.326087999999999212e-01
1.833005000000000109e+03 2.324887999999999122e-01
1.833505000000000109e+03 2.324653500000107842e-01
1.834005000000000109e+03 2.420003500000107721e-01
1.834505000000000109e+03 2.514190499999976458e-01
1.835005000000000109e+03 2.493240499999981041e-01
1.835505000000000109e+03 2.471434499999928258e-01
1.836005000000000109e+03 2.364884499999928280e-01
1.836505000000000109e+03 2.260665500000085260e-01
1.837005000000000109e+03 2.387215500000084978e-01
1.837505000000000109e+03 2.512206499999979914e-01
1.838005000000000109e+03 2.482856499999973321e-01
1.838505000000000109e+03 2.453862000000006927e-01
1.839005000000000109e+03 2.460062000000007021e-01
1.839505000000000109e+03 2.464603499999820369e-01
1.840005000000000109e+03 2.304953499999856659e-01
1.840505000000000109e+03 2.145575499999911040e-01
1.841005000000000109e+03 2.013125499999910972e-01
1.841505000000000109e+03 1.883755000000118252e-01
1.842005000000000109e+03 2.059255000000118352e-01
1.842505000000000109e+03 2.232761999999984259e-01
1.843005000000000109e+03 2.208961999999978776e-01
1.843505000000000109e+03 2.186203500000090671e-01
1.844005000000000109e+03 2.266553500000090537e-01
1.844505000000000109e+03 2.344119999999776938e-01
1.845005000000000109e+03 2.146119999999822059e-01
1.845505000000000109e+03 1.950960500000057940e-01
1.846005000000000109e+03 2.037010500000057678e-01
1.846505000000000109e+03 2.120050499999855120e-01
1.847005000000000109e+03 1.905100499999855534e-01
1.847505000000000109e+03 1.693249500000064411e-01
1.848005000000000109e+03 1.788199500000085818e-01
1.848505000000000109e+03 1.884975500000312942e-01
1.849005000000000109e+03 2.162525500000312961e-01
1.849505000000000109e+03 2.434534999999688754e-01
1.850005000000000109e+03 2.158034999999751680e-01
1.850505000000000109e+03 1.884905000000040576e-01
1.851005000000000109e+03 1.945405000000040574e-01
1.851505000000000109e+03 2.005049499999982943e-01
1.852005000000000109e+03 1.979999499999982870e-01
1.852505000000000109e+03 1.957249500000138032e-01
1.853005000000000109e+03 2.162199500000185071e-01
1.853505000000000109e+03 2.367525500000273730e-01
1.854005000000000109e+03 2.610075500000273441e-01
1.854505000000000109e+03 2.849297999999898523e-01
1.855005000000000109e+03 2.759097999999918782e-01
1.855505000000000109e+03 2.670489000000046409e-01
1.856005000000000109e+03 2.739389000000046481e-01
1.856505000000000109e+03 2.805192999999838177e-01
1.857005000000000109e+03 2.564492999999837819e-01
1.857505000000000109e+03 2.327131500000062803e-01
1.858005000000000109e+03 2.420281500000083796e-01
1.858505000000000109e+03 2.511575499999895711e-01
1.859005000000000109e+03 2.419125499999895679e-01
1.859505000000000109e+03 2.328361000000085668e-01
1.860005000000000109e+03 2.404461000000068238e-01
1.860505000000000109e+03 2.479706999999993500e-01
1.861005000000000109e+03 2.470406999999993636e-01
1.861505000000000109e+03 2.462116500000061659e-01
1.862005000000000109e+03 2.553766500000062001e-01
1.862505000000000109e+03 2.644679000000012548e-01
1.863005000000000109e+03 2.662579000000016016e-01
1.863505000000000109e+03 2.679076999999862041e-01
1.864005000000000109e+03 2.556776999999861855e-01
1.864505000000000109e+03 2.435735000000003869e-01
1.865005000000000109e+03 2.439235000000002929e-01
1.865505000000000109e+03 2.444356500000111343e-01
1.866005000000000109e+03 2.610006500000111584e-01
1.866505000000000109e+03 2.775521000000102378e-01
1.867005000000000109e+03 2.927621000000102391e-01
1.867505000000000109e+03 3.078090999999992805e-01
1.868005000000000109e+03 3.067190999999990231e-01
1.868505000000000109e+03 3.056877000000053357e-01
1.869005000000000109e+03 3.104577000000053877e-01
1.869505000000000109e+03 3.151542499999971381e-01
1.870005000000000109e+03 3.125792499999976992e-01
1.870505000000000109e+03 3.101076000000052013e-01
1.871005000000000109e+03 3.178676000000051904e-01
1.871505000000000109e+03 3.254162999999909989e-01
1.872005000000000109e+03 3.120462999999910059e-01
1.872505000000000109e+03 2.988376000000018684e-01
1.873005000000000109e+03 3.015976000000025192e-01
1.873505000000000109e+03 3.043933500000071124e-01
1.874005000000000109e+03 3.107283500000071474e-01
1.874505000000000109e+03 3.169162999999906027e-01
1.875005000000000109e+03 3.085462999999924461e-01
1.875505000000000109e+03 3.002698500000006154e-01
1.876005000000000109e+03 3.012548500000006291e-01
1.876505000000000109e+03 3.022105499999986900e-01
1.877005000000000109e+03 3.002655499999986599e-01
1.877505000000000109e+03 2.983192999999986217e-01
1.878005000000000109e+03 2.962492999999981613e-01
1.878505000000000109e+03 2.941700499999966301e-01
1.879005000000000109e+03 2.911750499999966046e-01
1.879505000000000109e+03 2.882176500000008246e-01
1.880005000000000109e+03 2.889826500000006737e-01
1.880505000000000109e+03 2.896991999999972700e-01
1.881005000000000109e+03 2.856191999999972420e-01
1.881505000000000109e+03 2.817922000000142591e-01
1.882005000000000109e+03 3.030122000000142757e-01
1.882505000000000109e+03 3.240825000000042144e-01
1.883005000000000109e+03 3.303325000000056355e-01
1.883505000000000109e+03 3.365219000000002070e-01
1.884005000000000109e+03 3.367119000000001749e-01
1.884505000000000109e+03 3.368670999999962556e-01
1.885005000000000109e+03 3.335770999999970177e-01
1.885505000000000109e+03 3.303197499999999676e-01
1.886005000000000109e+03 3.302947499999999703e-01
1.886505000000000109e+03 3.302880000000011917e-01
1.887005000000000109e+03 3.320880000000012156e-01
1.887505000000000109e+03 3.338095499999959026e-01
1.888005000000000109e+03 3.277645499999944922e-01
1.888505000000000109e+03 3.219448500000185454e-01
1.889005000000000109e+03 3.384298500000185728e-01
1.889505000000000109e+03 3.547559500000006527e-01
1.890005000000000109e+03 3.553509500000005539e-01
1.890505000000000109e+03 3.560120500000048538e-01
1.891005000000000109e+03 3.632170500000048707e-01
1.891505000000000109e+03 3.704833000000090082e-01
1.892005000000000109e+03 3.838133000000089612e-01
1.892505000000000109e+03 3.966894499999783497e-01
1.893005000000000109e+03 3.646344499999710220e-01
1.893505000000000109e+03 3.331901500000327143e-01
1.894005000000000109e+03 3.622051500000327273e-01
1.894505000000000109e+03 3.907356499999781185e-01
1.895005000000000109e+03 3.713006499999825238e-01
1.895505000000000109e+03 3.521298000000046557e-01
1.896005000000000109e+03 3.591098000000046975e-01
1.896505000000000109e+03 3.659019999999920669e-01
1.897005000000000109e+03 3.541019999999920898e-01
1.897505000000000109e+03 3.422384999999877331e-01
1.898005000000000109e+03 3.240884999999836258e-01
1.898505000000000109e+03 3.062397000000134928e-01
1.899005000000000109e+03 3.182097000000134734e-01
1.899505000000000109e+03 3.302325000000193578e-01
1.900005000000000109e+03 3.474825000000154596e-01
1.900505000000000109e+03 3.643023499999826775e-01
1.901005000000000109e+03 3.385373499999826397e-01
1.901505000000000109e+03 3.132788000000167328e-01
1.902005000000000109e+03 3.381588000000167460e-01
1.902505000000000109e+03 3.628603500000047721e-01
1.903005000000000109e+03 3.698953500000063399e-01
1.903505000000000109e+03 3.769116000000057864e-01
1.904005000000000109e+03 3.820716000000057844e-01
1.904505000000000109e+03 3.870956999999904946e-01
1.905005000000000109e+03 3.786656999999923889e-01
1.905505000000000109e+03 3.702793999999972607e-01
1.906005000000000109e+03 3.662193999999972527e-01
1.906505000000000109e+03 3.623240500000083353e-01
1.907005000000000109e+03 3.747290500000083346e-01
1.907505000000000109e+03 3.871557000000098725e-01
1.908005000000000109e+03 4.017257000000131750e-01
1.908505000000000109e+03 4.161114499999956640e-01
1.909005000000000109e+03 4.122564499999956666e-01
1.909505000000000109e+03 4.081920499999721064e-01
1.910005000000000109e+03 3.833970499999777570e-01
1.910505000000000109e+03 3.589744500000083827e-01
1.911005000000000109e+03 3.714194500000083665e-01
1.911505000000000109e+03 3.837967000000037654e-01
1.912005000000000109e+03 3.894667000000037738e-01
1.912505000000000109e+03 3.950130499999954803e-01
1.913005000000000109e+03 3.883180499999939195e-01
1.913505000000000109e+03 3.818199000000146448e-01
1.914005000000000109e+03 3.948099000000146463e-01
1.914505000000000109e+03 4.078590500000212615e-01
1.915005000000000109e+03 4.267640500000169368e-01
1.915505000000000109e+03 4.453607999999919520e-01
1.916005000000000109e+03 4.334407999999919658e-01
1.916505000000000109e+03 4.215756499999956941e-01
1.917005000000000109e+03 4.151406499999956701e-01
1.917505000000000109e+03 4.086638999999928079e-01
1.918005000000000109e+03 3.980538999999904126e-01
1.918505000000000109e+03 3.877124500000183049e-01
1.919005000000000109e+03 4.039574500000183144e-01
1.919505000000000109e+03 4.201673000000142877e-01
1.920005000000000109e+03 4.328973000000113647e-01
1.920505000000000109e+03 4.455911500000060976e-01
1.921005000000000109e+03 4.547061500000060819e-01
1.921505000000000109e+03 4.635938999999907884e-01
1.922005000000000109e+03 4.499838999999877243e-01
1.922505000000000109e+03 4.364783999999964359e-01
1.923005000000000109e+03 4.333183999999964398e-01
1.923505000000000109e+03 4.301096499999909617e-01
1.924005000000000109e+03 4.220746499999909473e-01
1.924505000000000109e+03 4.142064500000097738e-01
1.925005000000000109e+03 4.228514500000077891e-01
1.925505000000000109e+03 4.313226499999941455e-01
1.926005000000000109e+03 4.225876499999940972e-01
1.926505000000000109e+03 4.139738000000022788e-01
1.927005000000000109e+03 4.173538000000029946e-01
1.927505000000000109e+03 4.208081000000121752e-01
1.928005000000000109e+03 4.316181000000122170e-01
1.928505000000000109e+03 4.421425499999800390e-01
1.929005000000000109e+03 4.243975499999800283e-01
1.929505000000000109e+03 4.064718499999597223e-01
1.930005000000000109e+03 3.706568499999678412e-01
1.930505000000000109e+03 3.350012499999865945e-01
1.931005000000000109e+03 3.151262499999866185e-01
1.931505000000000109e+03 2.954491999999999119e-01
1.932005000000000109e+03 2.953691999999999429e-01
1.932505000000000109e+03 2.954897000000225038e-01
1.933005000000000109e+03 3.154597000000224916e-01
1.933505000000000109e+03 3.352001499999965883e-01
1.934005000000000109e+03 3.322151499999966284e-01
1.934505000000000109e+03 3.291391999999864204e-01
1.935005000000000109e+03 3.170591999999891608e-01
1.935505000000000109e+03 3.049255499999882213e-01
1.936005000000000109e+03 2.874805499999882330e-01
1.936505000000000109e+03 2.704915500000190098e-01
1.937005000000000109e+03 2.986465500000253792e-01
1.937505000000000109e+03 3.270219000000565979e-01
1.938005000000000109e+03 3.772119000000566102e-01
