1.729505000000000109e+03 3.159873259518304443e+10
1.730005000000000109e+03 5.715974901761963654e+10
1.730505000000000109e+03 3.568897382440079689e+09
1.731005000000000109e+03 2.265477306237499237e+10
1.731505000000000109e+03 3.526397791996011353e+10
1.732005000000000109e+03 1.658019446414085388e+09
1.732505000000000109e+03 6.051356300152989197e+10
1.733005000000000109e+03 5.717579919354826355e+10
1.733505000000000109e+03 3.847569696052618980e+09
1.734005000000000109e+03 3.370558028848923206e+09
1.734505000000000109e+03 3.336343659265053272e+09
1.735005000000000109e+03 2.121137981439768219e+10
1.735505000000000109e+03 3.687481936011418104e+08
1.736005000000000109e+03 3.617194188798842907e+09
1.736505000000000109e+03 4.053386150401913643e+09
1.737005000000000109e+03 6.340889152046914101e+09
1.737505000000000109e+03 7.842218611191905022e+09
1.738005000000000109e+03 6.524623768312263489e+10
1.738505000000000109e+03 5.818195681280228424e+10
1.739005000000000109e+03 7.415220415993077278e+09
1.739505000000000109e+03 5.369500093435308838e+10
1.740005000000000109e+03 6.016322539519621277e+10
1.740505000000000109e+03 5.123144534073991394e+10
1.741005000000000109e+03 4.164776243201547241e+10
1.741505000000000109e+03 7.811652480004998446e+08
1.742005000000000109e+03 2.331793695998739719e+09
1.742505000000000109e+03 4.619030528047437668e+09
1.743005000000000109e+03 6.538541783032516479e+10
1.743505000000000109e+03 1.886145815038697815e+10
1.744005000000000109e+03 2.338891069441496277e+10
1.744505000000000109e+03 2.489527838724017334e+10
1.745005000000000109e+03 2.343661913601753712e+09
1.745505000000000109e+03 2.971928256002007008e+09
1.746005000000000109e+03 4.814574643194448090e+10
1.746505000000000109e+03 4.739355361280053711e+10
1.747005000000000109e+03 3.611054908860711098e+09
1.747505000000000109e+03 4.523096729596645355e+10
1.748005000000000109e+03 3.372430471676472473e+10
1.748505000000000109e+03 4.178531609596172333e+10
1.749005000000000109e+03 6.013333590392901611e+10
1.749505000000000109e+03 6.937052720632000732e+10
1.750005000000000109e+03 7.077069311999609375e+10
1.750505000000000109e+03 2.707666931205843925e+09
1.751005000000000109e+03 3.022366894080178833e+10
1.751505000000000109e+03 1.322498255359047127e+10
1.752005000000000109e+03 6.497024409631587982e+09
1.752505000000000109e+03 6.294513368312800598e+10
1.753005000000000109e+03 4.303204477754943085e+10
1.753505000000000109e+03 4.905108921670301437e+09
1.754005000000000109e+03 6.014032752637429047e+10
1.754505000000000109e+03 1.016158197766324234e+10
1.755005000000000109e+03 5.862637396473925018e+10
1.755505000000000109e+03 4.211403796480905151e+10
1.756005000000000109e+03 6.390632263680296326e+10
1.756505000000000109e+03 3.378882854396242905e+10
1.757005000000000109e+03 6.987633408071062088e+09
1.757505000000000109e+03 3.716043651835910797e+10
1.758005000000000109e+03 2.772898181123978424e+10
1.758505000000000109e+03 7.378389288954011536e+10
1.759005000000000109e+03 7.425615462400598145e+10
1.759505000000000109e+03 9.628995020790334702e+09
1.760005000000000109e+03 2.132502836477517319e+10
1.760505000000000109e+03 2.007940316157932663e+10
1.761005000000000109e+03 7.911664967679708862e+10
1.761505000000000109e+03 5.233685483521064758e+10
1.762005000000000109e+03 3.297791699236746788e+09
1.762505000000000109e+03 3.930646699515788269e+10
1.763005000000000109e+03 6.059603936089603424e+09
1.763505000000000109e+03 7.326683914235719299e+10
1.764005000000000109e+03 2.758885387996755981e+10
1.764505000000000109e+03 5.558137958399002838e+10
1.765005000000000109e+03 2.665563776025633812e+09
1.765505000000000109e+03 2.800379715197742939e+09
1.766005000000000109e+03 3.268349320956590271e+10
1.766505000000000109e+03 4.077511648063460827e+09
1.767005000000000109e+03 5.047041515517994690e+10
1.767505000000000109e+03 6.525194711041918182e+10
1.768005000000000109e+03 8.384167075838511658e+10
1.768505000000000109e+03 1.580356087038257599e+10
1.769005000000000109e+03 6.704643924472582245e+10
1.769505000000000109e+03 2.224466195199521542e+09
1.770005000000000109e+03 7.399475686480086327e+09
1.770505000000000109e+03 2.726582543997716904e+09
1.771005000000000109e+03 1.888805795843060303e+10
1.771505000000000109e+03 7.859813634551443481e+10
1.772005000000000109e+03 2.169647011846048355e+10
1.772505000000000109e+03 1.530030356832506657e+09
1.773005000000000109e+03 7.983569633279324341e+10
1.773505000000000109e+03 1.092259374087238884e+10
1.774005000000000109e+03 2.669927403518592072e+10
1.774505000000000109e+03 1.776241320966801071e+10
1.775005000000000109e+03 1.563049390086333466e+10
1.775505000000000109e+03 3.932195512325883484e+10
1.776005000000000109e+03 8.434475335679109192e+10
1.776505000000000109e+03 1.795898357765874863e+10
1.777005000000000109e+03 2.124607713283646393e+10
1.777505000000000109e+03 6.671166771270092964e+09
1.778005000000000109e+03 3.391652904965322876e+10
1.778505000000000109e+03 6.967998300160932922e+10
1.779005000000000109e+03 1.857346293765636063e+10
1.779505000000000109e+03 2.296797962246450806e+10
1.780005000000000109e+03 5.483861437435102844e+10
1.780505000000000109e+03 9.428444405759709167e+10
1.781005000000000109e+03 4.685291438076276398e+10
1.781505000000000109e+03 5.633195264088477135e+09
1.782005000000000109e+03 1.858382151682074738e+10
1.782505000000000109e+03 1.447865630719381523e+10
1.783005000000000109e+03 5.862593356794481659e+10
1.783505000000000109e+03 1.258654612483438873e+10
1.784005000000000109e+03 6.892755476472848511e+10
1.784505000000000109e+03 6.651295191040078735e+10
1.785005000000000109e+03 7.505474068477816772e+10
1.785505000000000109e+03 4.851630305281114197e+10
1.786005000000000109e+03 8.360916705279098511e+10
1.786505000000000109e+03 1.531973995525122833e+10
1.787005000000000109e+03 3.211143464957966232e+10
1.787505000000000109e+03 6.702276403237365723e+09
1.788005000000000109e+03 1.658448834035369635e+09
1.788505000000000109e+03 1.213334649426402807e+09
1.789005000000000109e+03 5.022155063034367371e+10
1.789505000000000109e+03 9.072755711999436951e+10
1.790005000000000109e+03 8.339856711678634644e+10
1.790505000000000109e+03 9.352452733429627991e+10
1.791005000000000109e+03 5.138350981114136505e+10
1.791505000000000109e+03 7.557750988800460815e+10
1.792005000000000109e+03 9.683675668479087830e+10
1.792505000000000109e+03 8.479183503360438538e+10
1.793005000000000109e+03 2.883585899518194199e+10
1.793505000000000109e+03 6.147299287035387421e+10
1.794005000000000109e+03 9.989546342441463470e+09
1.794505000000000109e+03 7.335073139296720505e+09
1.795005000000000109e+03 8.499470013431861877e+10
1.795505000000000109e+03 9.675617382390374756e+10
1.796005000000000109e+03 7.525777653761477661e+10
1.796505000000000109e+03 7.149831065596357727e+10
1.797005000000000109e+03 7.442293145713812828e+09
1.797505000000000109e+03 9.808794408952107239e+10
1.798005000000000109e+03 8.999575449595394897e+10
1.798505000000000109e+03 9.279703900160998535e+10
1.799005000000000109e+03 7.268323152631503296e+10
1.799505000000000109e+03 9.792563240959559631e+10
1.800005000000000109e+03 8.922142139509521484e+10
1.800505000000000109e+03 9.549409454069360352e+10
1.801005000000000109e+03 8.360819445756703186e+10
1.801505000000000109e+03 7.255211089915747070e+10
1.802005000000000109e+03 1.027171926015623474e+11
1.802505000000000109e+03 9.705283174400309753e+10
1.803005000000000109e+03 9.168723855351881409e+10
1.803505000000000109e+03 1.025984126975934448e+11
1.804005000000000109e+03 9.704520053750271606e+10
1.804505000000000109e+03 3.953234944073189735e+09
1.805005000000000109e+03 1.593680271359329796e+10
1.805505000000000109e+03 8.086877824050317764e+09
1.806005000000000109e+03 8.555839733758593750e+10
1.806505000000000109e+03 2.470369822723615265e+10
1.807005000000000109e+03 7.257720793594918251e+09
1.807505000000000109e+03 2.733581478403297901e+09
1.808005000000000109e+03 3.393911678067435622e+08
1.808505000000000109e+03 6.329077094393564606e+10
1.809005000000000109e+03 3.099800659196775913e+09
1.809505000000000109e+03 8.172902727680622864e+10
1.810005000000000109e+03 9.179850833920104980e+10
1.810505000000000109e+03 9.855743221760327148e+10
1.811005000000000109e+03 1.559398649608430862e+09
1.811505000000000109e+03 9.566649057280836487e+10
1.812005000000000109e+03 4.690115980839162827e+09
1.812505000000000109e+03 1.006440460287971191e+11
1.813005000000000109e+03 7.196795110441600800e+09
1.813505000000000109e+03 7.243387781121932983e+10
1.814005000000000109e+03 1.520094910718246651e+10
1.814505000000000109e+03 5.635115680094647408e+09
1.815005000000000109e+03 2.054615828489374542e+10
1.815505000000000109e+03 7.523125411835987854e+10
1.816005000000000109e+03 9.556406599674243164e+10
1.816505000000000109e+03 8.664438144064245224e+09
1.817005000000000109e+03 3.650416371220455170e+09
1.817505000000000109e+03 8.729583513675586700e+09
1.818005000000000109e+03 7.548193804791230774e+10
1.818505000000000109e+03 4.147317568081322193e+09
1.819005000000000109e+03 9.289899909119258118e+10
1.819505000000000109e+03 7.171153510395651245e+10
1.820005000000000109e+03 7.206875238398131371e+09
1.820505000000000109e+03 3.199829683201305866e+09
1.821005000000000109e+03 3.603537397757234192e+10
1.821505000000000109e+03 8.486988840960556030e+10
1.822005000000000109e+03 8.408634117110072327e+10
1.822505000000000109e+03 9.208742584318516541e+10
1.823005000000000109e+03 8.031287787521423340e+10
1.823505000000000109e+03 8.135938048109153748e+09
1.824005000000000109e+03 7.753742031350987244e+10
1.824505000000000109e+03 6.704849664095272064e+09
1.825005000000000109e+03 7.288966028905906677e+09
1.825505000000000109e+03 1.455735756803921700e+10
1.826005000000000109e+03 3.863998504956727600e+10
1.826505000000000109e+03 3.321147760638740540e+10
1.827005000000000109e+03 4.176983792028148174e+08
1.827505000000000109e+03 2.836987269123810196e+10
1.828005000000000109e+03 2.327682222083665848e+10
1.828505000000000109e+03 9.598892432628784180e+10
1.829005000000000109e+03 8.238394470392507935e+10
1.829505000000000109e+03 1.017650384895967407e+11
1.830005000000000109e+03 8.553709798396215439e+09
1.830505000000000109e+03 1.419056128002621651e+10
1.831005000000000109e+03 3.535763187196117401e+10
1.831505000000000109e+03 8.506373094505824089e+09
1.832005000000000109e+03 2.268721592322816467e+10
1.832505000000000109e+03 2.513273244850530148e+09
1.833005000000000109e+03 7.674242964470999146e+10
1.833505000000000109e+03 7.294262848072064400e+09
1.834005000000000109e+03 9.043150510072201538e+10
1.834505000000000109e+03 8.872742461436737061e+10
1.835005000000000109e+03 6.618673635832296753e+10
1.835505000000000109e+03 3.521300531204912567e+10
1.836005000000000109e+03 5.198904255994190979e+10
1.836505000000000109e+03 5.064988064022263288e+08
1.837005000000000109e+03 6.147091607033367920e+10
1.837505000000000109e+03 7.243672166400044250e+10
1.838005000000000109e+03 3.916471270074442625e+08
1.838505000000000109e+03 7.226938777600987244e+10
1.839005000000000109e+03 9.308905758719247437e+10
1.839505000000000109e+03 6.968186060798892212e+10
1.840005000000000109e+03 2.772887782398684502e+09
1.840505000000000109e+03 6.096687697921673584e+10
1.841005000000000109e+03 8.358849989110643005e+10
1.841505000000000109e+03 6.365083759992978096e+09
1.842005000000000109e+03 5.647357194244519043e+10
1.842505000000000109e+03 7.691537208311505127e+10
1.843005000000000109e+03 1.438061964798536682e+10
1.843505000000000109e+03 7.683017561696976662e+09
1.844005000000000109e+03 9.929302794236134338e+10
1.844505000000000109e+03 5.044144619522527313e+10
1.845005000000000109e+03 8.661072895992218018e+10
1.845505000000000109e+03 8.142078544114625454e+08
1.846005000000000109e+03 3.728205799515600586e+10
1.846505000000000109e+03 5.515392078713583374e+10
1.847005000000000109e+03 8.161823997430743408e+10
1.847505000000000109e+03 4.921886064020313025e+08
1.848005000000000109e+03 3.306230169599499702e+09
1.848505000000000109e+03 6.120264744962776947e+10
1.849005000000000109e+03 7.526065397753352356e+10
1.849505000000000109e+03 9.124978278499935150e+09
1.850005000000000109e+03 7.157031055359388733e+10
1.850505000000000109e+03 1.625034138878510857e+10
1.851005000000000109e+03 5.805135605759329224e+10
1.851505000000000109e+03 6.074643110456256866e+09
1.852005000000000109e+03 6.015595512313704681e+10
1.852505000000000109e+03 3.500460793661433697e+09
1.853005000000000109e+03 7.957677081664293289e+09
1.853505000000000109e+03 9.931494645759143066e+10
1.854005000000000109e+03 9.578517688315208435e+10
1.854505000000000109e+03 1.042299133951810303e+11
1.855005000000000109e+03 1.134207600639972115e+10
1.855505000000000109e+03 7.639078617594979286e+09
1.856005000000000109e+03 5.623896184314041901e+10
1.856505000000000109e+03 8.618466877440010071e+10
1.857005000000000109e+03 1.215940377607982254e+10
1.857505000000000109e+03 6.204427770873513794e+10
1.858005000000000109e+03 3.822671936003529072e+09
1.858505000000000109e+03 9.239456230444101334e+09
1.859005000000000109e+03 9.118227271673742676e+10
1.859505000000000109e+03 8.438352609279469299e+10
1.860005000000000109e+03 6.731959193597834587e+09
1.860505000000000109e+03 4.919969689617669106e+09
1.861005000000000109e+03 5.385043599365921783e+10
1.861505000000000109e+03 1.031327461375978546e+11
1.862005000000000109e+03 7.233200537602987671e+10
1.862505000000000109e+03 6.161416774498696327e+09
1.863005000000000109e+03 9.863390963828353882e+10
1.863505000000000109e+03 1.039490351103886871e+11
1.864005000000000109e+03 8.338700390477771759e+09
1.864505000000000109e+03 7.114532983031993103e+10
1.865005000000000109e+03 8.932647321600074768e+10
1.865505000000000109e+03 8.270146984951065063e+10
1.866005000000000109e+03 9.452365967356033325e+10
1.866505000000000109e+03 9.017870540799261475e+10
1.867005000000000109e+03 1.039563862015962219e+11
1.867505000000000109e+03 1.038279647231491547e+11
1.868005000000000109e+03 1.018648936447988892e+11
1.868505000000000109e+03 8.741914869749858093e+10
1.869005000000000109e+03 5.095379676155036163e+10
1.869505000000000109e+03 3.012290652166506577e+10
1.870005000000000109e+03 2.987878848023968697e+09
1.870505000000000109e+03 7.722792017923291016e+10
1.871005000000000109e+03 5.934816377593342590e+10
1.871505000000000109e+03 7.255431818232531738e+10
1.872005000000000109e+03 1.064273285119974823e+11
1.872505000000000109e+03 7.478813388793093872e+10
1.873005000000000109e+03 9.184710129909147644e+10
1.873505000000000109e+03 9.146238074878254700e+10
1.874005000000000109e+03 6.022864755271978378e+09
1.874505000000000109e+03 2.070804869119943237e+10
1.875005000000000109e+03 4.631051302425051689e+09
1.875505000000000109e+03 1.026381850623438416e+11
1.876005000000000109e+03 9.328013352951235962e+10
1.876505000000000109e+03 8.538092830721029663e+10
1.877005000000000109e+03 1.185014499849958992e+10
1.877505000000000109e+03 4.332068889644550323e+09
1.878005000000000109e+03 3.798059054075761414e+10
1.878505000000000109e+03 9.586161541121197510e+10
1.879005000000000109e+03 4.978963681284260559e+10
1.879505000000000109e+03 9.834096762879672241e+10
1.880005000000000109e+03 7.272718786560163879e+10
1.880505000000000109e+03 8.572663525110021973e+10
1.881005000000000109e+03 5.202075078469998360e+09
1.881505000000000109e+03 1.546027622407128716e+10
1.882005000000000109e+03 5.522781429754866028e+10
1.882505000000000109e+03 1.051633414143623962e+11
1.883005000000000109e+03 5.621129625600502777e+10
1.883505000000000109e+03 1.037407846399412537e+11
1.884005000000000109e+03 2.094997667847076797e+10
1.884505000000000109e+03 1.012442551295086365e+11
1.885005000000000109e+03 7.096724211196413040e+09
1.885505000000000109e+03 9.440921395276939392e+09
1.886005000000000109e+03 2.272890425611566544e+09
1.886505000000000109e+03 1.059571699711596680e+11
1.887005000000000109e+03 5.394882035230846405e+09
1.887505000000000109e+03 9.272150067312213898e+09
